date,open,high,low,close,volume,weekday
2015-09-16 00:00:00+05:30,187.8,189.0,183.75,184.6,1587411,2
2015-09-18 00:00:00+05:30,187.05,191.5,185.65,186.55,2692858,4
2015-09-21 00:00:00+05:30,184.8,194.7,183.85,193.4,2685207,0
2015-09-22 00:00:00+05:30,195.05,197.5,180.9,183.5,3707639,1
2015-09-23 00:00:00+05:30,179.0,186.5,179.0,185.55,2040030,2
2015-09-24 00:00:00+05:30,183.8,187.65,183.5,186.7,2464837,3
2015-09-28 00:00:00+05:30,187.0,188.6,181.75,182.85,989652,0
2015-09-29 00:00:00+05:30,179.0,185.0,177.2,182.2,1926079,1
2015-09-30 00:00:00+05:30,184.35,185.4,177.9,179.95,2265916,2
2015-10-01 00:00:00+05:30,180.8,184.15,180.1,182.15,1493092,3
2015-10-05 00:00:00+05:30,182.6,192.3,182.6,190.95,2138798,0
2015-10-06 00:00:00+05:30,191.9,197.0,189.25,195.55,2405909,1
2015-10-07 00:00:00+05:30,196.1,198.5,193.2,194.55,1884280,2
2015-10-08 00:00:00+05:30,194.7,195.65,190.4,193.25,1375466,3
2015-10-09 00:00:00+05:30,194.5,195.55,185.1,187.95,1775725,4
2015-10-12 00:00:00+05:30,188.7,190.3,184.25,188.0,1065389,0
2015-10-13 00:00:00+05:30,187.0,191.35,186.9,190.55,1575122,1
2015-10-14 00:00:00+05:30,192.1,192.1,186.3,187.1,1251822,2
2015-10-15 00:00:00+05:30,187.75,192.6,187.75,191.3,1296881,3
2015-10-16 00:00:00+05:30,192.7,193.85,189.7,191.3,1490651,4
2015-10-19 00:00:00+05:30,192.0,194.8,191.05,193.8,944789,0
2015-10-20 00:00:00+05:30,195.0,196.8,194.05,194.95,2467064,1
2015-10-21 00:00:00+05:30,194.9,196.25,191.0,192.95,1685892,2
2015-10-23 00:00:00+05:30,194.05,198.3,192.25,194.75,1979573,4
2015-10-26 00:00:00+05:30,195.05,196.25,189.5,190.25,1662124,0
2015-10-27 00:00:00+05:30,189.4,190.85,187.65,190.1,944773,1
2015-10-28 00:00:00+05:30,190.0,193.0,188.8,190.85,1163622,2
2015-10-29 00:00:00+05:30,190.25,190.75,181.5,182.25,2334947,3
2015-10-30 00:00:00+05:30,181.05,181.5,168.2,171.05,5702135,4
2015-11-02 00:00:00+05:30,171.95,172.6,165.7,169.85,3576727,0
2015-11-03 00:00:00+05:30,171.1,171.5,163.4,164.75,3632925,1
2015-11-04 00:00:00+05:30,165.3,166.4,161.69,162.19,3101330,2
2015-11-05 00:00:00+05:30,162.0,163.15,158.1,159.05,3894925,3
2015-11-06 00:00:00+05:30,159.15,162.3,156.44,158.9,1949061,4
2015-11-09 00:00:00+05:30,156.8,161.4,153.4,160.55,2276910,0
2015-11-10 00:00:00+05:30,160.0,162.25,155.69,156.44,1731105,1
2015-11-11 00:00:00+05:30,158.69,159.0,157.44,158.15,185224,2
2015-11-13 00:00:00+05:30,158.0,158.0,154.25,155.1,1354971,4
2015-11-16 00:00:00+05:30,154.9,160.35,151.25,157.69,4472873,0
2015-11-17 00:00:00+05:30,160.65,163.3,159.25,162.0,4481654,1
2015-11-18 00:00:00+05:30,162.5,163.65,156.0,157.6,2754896,2
2015-11-19 00:00:00+05:30,159.25,161.0,157.6,160.35,2058770,3
2015-11-20 00:00:00+05:30,160.8,162.4,159.6,161.05,1526082,4
2015-11-23 00:00:00+05:30,161.75,162.25,160.19,161.4,1079892,0
2015-11-24 00:00:00+05:30,161.6,164.4,160.69,162.0,2070483,1
2015-11-26 00:00:00+05:30,162.9,162.9,160.5,160.85,2250995,3
2015-11-27 00:00:00+05:30,161.35,165.2,161.0,163.05,1508031,4
2015-11-30 00:00:00+05:30,163.4,165.0,161.15,162.3,1098966,0
2015-12-01 00:00:00+05:30,162.0,164.5,161.0,162.94,2109378,1
2015-12-02 00:00:00+05:30,164.8,166.8,163.5,164.05,2349853,2
2015-12-03 00:00:00+05:30,163.5,165.0,157.5,158.44,2693334,3
2015-12-04 00:00:00+05:30,156.0,157.9,154.1,155.19,1789734,4
2015-12-07 00:00:00+05:30,157.19,158.3,156.25,156.8,978387,0
2015-12-08 00:00:00+05:30,157.0,157.5,154.5,156.05,1617886,1
2015-12-09 00:00:00+05:30,154.5,157.05,150.25,151.1,1671180,2
2015-12-10 00:00:00+05:30,151.15,153.0,147.55,150.9,2443257,3
2015-12-11 00:00:00+05:30,151.4,152.1,146.6,148.05,2112922,4
2015-12-14 00:00:00+05:30,146.0,151.69,145.15,151.0,2203178,0
2015-12-15 00:00:00+05:30,152.6,152.65,147.05,149.3,1467455,1
2015-12-16 00:00:00+05:30,151.0,152.15,149.35,150.19,1246336,2
2015-12-17 00:00:00+05:30,151.0,154.3,149.19,153.65,1833787,3
2015-12-18 00:00:00+05:30,153.0,153.55,150.1,150.9,1726016,4
2015-12-21 00:00:00+05:30,150.69,152.5,149.19,151.69,1236059,0
2015-12-22 00:00:00+05:30,152.0,154.9,151.15,151.65,2060127,1
2015-12-23 00:00:00+05:30,153.1,153.35,151.0,152.25,856158,2
2015-12-24 00:00:00+05:30,152.65,154.3,151.69,153.55,820751,3
2015-12-28 00:00:00+05:30,153.5,156.6,153.35,155.65,1051634,0
2015-12-29 00:00:00+05:30,156.0,157.8,155.8,157.0,1237041,1
2015-12-30 00:00:00+05:30,157.0,158.5,154.25,155.19,1045000,2
2015-12-31 00:00:00+05:30,156.4,157.9,155.19,156.2,2106336,3
2016-01-01 00:00:00+05:30,156.9,160.0,156.05,159.0,1224291,4
2016-01-04 00:00:00+05:30,159.15,161.9,153.25,155.75,2203740,0
2016-01-05 00:00:00+05:30,156.95,158.4,154.25,157.25,1324704,1
2016-01-06 00:00:00+05:30,156.8,160.4,154.5,155.35,1550088,2
2016-01-07 00:00:00+05:30,153.75,153.8,147.0,148.85,3355306,3
2016-01-08 00:00:00+05:30,150.85,151.4,144.25,150.1,3121295,4
2016-01-11 00:00:00+05:30,148.95,151.95,146.65,148.0,1772306,0
2016-01-12 00:00:00+05:30,148.9,151.3,145.8,149.1,1597678,1
2016-01-13 00:00:00+05:30,149.5,152.6,144.9,148.6,2942194,2
2016-01-14 00:00:00+05:30,147.0,148.65,145.15,146.0,1774069,3
2016-01-15 00:00:00+05:30,146.6,147.3,136.85,139.3,3319165,4
2016-01-18 00:00:00+05:30,137.55,138.35,129.4,133.8,3310150,0
2016-01-19 00:00:00+05:30,132.0,135.85,129.05,132.4,4067685,1
2016-01-20 00:00:00+05:30,130.0,136.8,127.05,134.9,5680721,2
2016-01-21 00:00:00+05:30,136.0,139.05,132.95,135.65,1973050,3
2016-01-22 00:00:00+05:30,137.95,143.15,136.25,140.75,2078588,4
2016-01-25 00:00:00+05:30,142.0,146.4,141.2,142.7,2030338,0
2016-01-27 00:00:00+05:30,142.8,147.0,142.8,145.6,1233470,2
2016-01-28 00:00:00+05:30,146.0,149.7,143.85,146.95,2175330,3
2016-01-29 00:00:00+05:30,145.8,148.7,143.1,147.45,1578791,4
2016-02-01 00:00:00+05:30,149.0,149.0,142.1,144.0,2532906,0
2016-02-02 00:00:00+05:30,143.8,144.0,141.5,142.45,3388035,1
2016-02-03 00:00:00+05:30,140.0,142.5,137.6,138.5,3826110,2
