date,open,high,low,close,volume,weekday
2015-10-06 00:00:00+05:30,55.0,60.2,54.2,57.65,678548,1
2015-10-07 00:00:00+05:30,58.6,59.5,57.15,57.85,229905,2
2015-10-08 00:00:00+05:30,56.4,58.65,56.4,57.75,109139,3
2015-10-09 00:00:00+05:30,58.9,59.7,58.0,58.4,114527,4
2015-10-12 00:00:00+05:30,59.35,61.5,58.6,60.3,389437,0
2015-10-13 00:00:00+05:30,60.9,61.75,59.5,59.95,260453,1
2015-10-14 00:00:00+05:30,60.0,61.2,59.0,59.2,117494,2
2015-10-15 00:00:00+05:30,59.95,60.5,59.0,59.1,76649,3
2015-10-16 00:00:00+05:30,59.7,59.7,58.4,58.9,69131,4
2015-10-19 00:00:00+05:30,59.8,59.8,58.5,58.7,60755,0
2015-10-20 00:00:00+05:30,58.5,59.9,58.2,58.8,147579,1
2015-10-21 00:00:00+05:30,59.5,59.8,58.5,58.95,61198,2
2015-10-23 00:00:00+05:30,59.35,59.8,58.6,58.95,85627,4
2015-10-26 00:00:00+05:30,59.25,59.25,57.2,57.5,55850,0
2015-10-27 00:00:00+05:30,57.45,58.25,57.25,57.8,30436,1
2015-10-28 00:00:00+05:30,57.65,60.5,57.55,58.5,151350,2
2015-10-29 00:00:00+05:30,58.65,59.25,57.1,57.6,42960,3
2015-10-30 00:00:00+05:30,58.0,58.35,56.85,57.0,51145,4
2015-11-02 00:00:00+05:30,58.6,58.6,56.15,57.05,42757,0
2015-11-03 00:00:00+05:30,57.1,58.4,56.45,56.85,77319,1
2015-11-04 00:00:00+05:30,57.1,58.15,56.55,56.75,38147,2
2015-11-05 00:00:00+05:30,56.6,57.9,54.55,55.0,93949,3
2015-11-06 00:00:00+05:30,54.2,56.15,53.0,53.5,129499,4
2015-11-09 00:00:00+05:30,53.35,54.8,51.6,54.35,83173,0
2015-11-10 00:00:00+05:30,54.0,55.3,53.5,53.9,99277,1
2015-11-11 00:00:00+05:30,55.0,55.0,53.95,54.25,17389,2
2015-11-13 00:00:00+05:30,53.95,54.15,52.75,53.1,67911,4
2015-11-16 00:00:00+05:30,54.0,55.65,53.65,54.8,138641,0
2015-11-17 00:00:00+05:30,55.35,56.65,54.35,55.25,116202,1
2015-11-18 00:00:00+05:30,54.95,55.45,54.0,54.3,57949,2
2015-11-19 00:00:00+05:30,54.9,56.0,53.1,55.0,93810,3
2015-11-20 00:00:00+05:30,54.8,55.4,54.05,54.25,83276,4
2015-11-23 00:00:00+05:30,54.35,55.45,54.05,54.75,76543,0
2015-11-24 00:00:00+05:30,54.95,55.4,54.2,54.55,57727,1
2015-11-26 00:00:00+05:30,54.95,56.6,54.05,56.25,176759,3
2015-11-27 00:00:00+05:30,58.7,60.65,57.65,58.6,888515,4
2015-11-30 00:00:00+05:30,57.8,58.75,56.15,57.5,179329,0
2015-12-01 00:00:00+05:30,57.55,59.3,57.55,58.45,136439,1
2015-12-02 00:00:00+05:30,58.35,61.8,57.55,60.0,329943,2
2015-12-03 00:00:00+05:30,58.3,60.95,58.1,58.55,152170,3
2015-12-04 00:00:00+05:30,58.2,58.85,55.2,56.75,126672,4
2015-12-07 00:00:00+05:30,58.4,58.4,56.55,57.0,53203,0
2015-12-08 00:00:00+05:30,56.55,57.75,55.8,56.15,50768,1
2015-12-09 00:00:00+05:30,56.15,56.8,54.25,54.45,67519,2
2015-12-10 00:00:00+05:30,54.45,56.0,54.45,55.65,37556,3
2015-12-11 00:00:00+05:30,55.9,56.45,54.45,54.65,69097,4
2015-12-14 00:00:00+05:30,54.5,55.75,54.0,54.6,59821,0
2015-12-15 00:00:00+05:30,54.7,55.4,54.15,54.4,67388,1
2015-12-16 00:00:00+05:30,54.8,55.85,54.35,54.6,136492,2
2015-12-17 00:00:00+05:30,55.7,56.4,54.9,55.95,155053,3
2015-12-18 00:00:00+05:30,55.4,56.65,55.0,55.15,81629,4
2015-12-21 00:00:00+05:30,55.0,56.6,55.0,55.95,128844,0
2015-12-22 00:00:00+05:30,55.5,57.7,55.5,56.5,255312,1
2015-12-23 00:00:00+05:30,56.6,57.9,56.05,56.55,125180,2
2015-12-24 00:00:00+05:30,57.25,59.5,56.75,57.6,195519,3
2015-12-28 00:00:00+05:30,57.1,59.5,57.1,58.75,137303,0
2015-12-29 00:00:00+05:30,59.75,63.3,58.8,60.4,1491786,1
2015-12-30 00:00:00+05:30,60.5,61.55,59.0,59.25,214671,2
2015-12-31 00:00:00+05:30,58.8,59.9,58.5,58.75,170052,3
2016-01-01 00:00:00+05:30,59.0,60.95,58.65,59.35,169450,4
2016-01-04 00:00:00+05:30,59.35,61.2,58.15,58.6,200976,0
2016-01-05 00:00:00+05:30,58.5,60.5,58.35,59.5,219305,1
2016-01-06 00:00:00+05:30,59.15,61.3,59.0,59.3,275142,2
2016-01-07 00:00:00+05:30,58.5,58.85,56.05,56.6,96482,3
2016-01-08 00:00:00+05:30,56.5,58.0,56.4,56.7,92342,4
2016-01-11 00:00:00+05:30,56.0,57.7,55.6,56.6,140613,0
2016-01-12 00:00:00+05:30,57.1,57.7,55.4,55.65,80013,1
2016-01-13 00:00:00+05:30,56.0,57.0,50.0,54.15,171972,2
2016-01-14 00:00:00+05:30,54.0,54.0,50.6,52.95,76476,3
2016-01-15 00:00:00+05:30,53.55,54.15,51.0,51.5,69580,4
2016-01-18 00:00:00+05:30,51.5,52.95,47.75,49.1,125654,0
2016-01-19 00:00:00+05:30,49.9,51.0,49.1,50.15,108074,1
2016-01-20 00:00:00+05:30,49.8,50.15,48.45,49.1,89445,2
2016-01-21 00:00:00+05:30,49.5,50.25,48.2,49.3,101572,3
2016-01-22 00:00:00+05:30,49.65,50.4,49.0,49.35,119357,4
2016-01-25 00:00:00+05:30,49.85,50.75,49.4,49.6,76027,0
2016-01-27 00:00:00+05:30,49.6,50.35,49.25,49.35,76724,2
2016-01-28 00:00:00+05:30,49.5,50.1,48.6,48.85,81095,3
2016-01-29 00:00:00+05:30,48.9,49.65,48.9,49.45,91966,4
2016-02-01 00:00:00+05:30,49.6,50.5,49.2,49.5,85347,0
2016-02-02 00:00:00+05:30,49.4,50.0,48.95,49.1,35848,1
2016-02-03 00:00:00+05:30,48.95,49.45,46.75,48.3,209956,2
2016-02-04 00:00:00+05:30,48.3,49.5,48.3,48.75,51813,3
2016-02-05 00:00:00+05:30,48.05,49.8,48.05,49.25,55726,4
2016-02-08 00:00:00+05:30,49.5,49.75,48.5,48.65,58488,0
2016-02-09 00:00:00+05:30,47.9,48.8,47.9,48.5,33226,1
2016-02-10 00:00:00+05:30,48.25,48.25,47.3,47.7,32954,2
2016-02-11 00:00:00+05:30,47.25,48.35,45.3,46.25,50145,3
2016-02-12 00:00:00+05:30,47.0,47.0,44.0,45.1,88315,4
2016-02-15 00:00:00+05:30,45.5,48.55,45.2,47.0,147091,0
2016-02-16 00:00:00+05:30,47.8,47.8,45.8,46.1,36496,1
2016-02-17 00:00:00+05:30,46.9,46.9,45.2,45.85,48185,2
2016-02-18 00:00:00+05:30,46.75,47.0,43.3,43.6,204952,3
2016-02-19 00:00:00+05:30,44.0,45.0,42.75,44.7,156180,4
2016-02-22 00:00:00+05:30,44.75,45.4,44.0,44.65,47766,0
2016-02-23 00:00:00+05:30,44.8,45.25,43.4,43.75,58953,1
2016-02-24 00:00:00+05:30,43.95,43.95,42.55,43.3,77264,2
2016-02-25 00:00:00+05:30,44.7,44.7,43.1,43.55,44697,3
2016-02-26 00:00:00+05:30,43.55,43.95,43.0,43.1,38076,4
2016-02-29 00:00:00+05:30,43.85,44.25,42.75,43.05,52937,0
2016-03-01 00:00:00+05:30,43.1,45.4,43.1,44.5,106925,1
2016-03-02 00:00:00+05:30,45.15,47.0,44.7,46.3,118699,2
2016-03-03 00:00:00+05:30,46.75,48.8,46.1,48.3,151836,3
2016-03-04 00:00:00+05:30,48.65,49.5,47.65,48.95,114607,4
