date,open,high,low,close,volume,weekday
2015-08-14 00:00:00+05:30,86.5,90.35,85.52,90.06,9206130,4
2015-08-17 00:00:00+05:30,90.0,97.67,90.0,96.68,14490780,0
2015-08-18 00:00:00+05:30,97.25,101.3,95.42,98.71,20205650,1
2015-08-19 00:00:00+05:30,98.5,99.5,95.65,97.48,8608640,2
2015-08-20 00:00:00+05:30,96.16,98.0,95.31,96.16,16718320,3
2015-08-21 00:00:00+05:30,94.2,95.3,93.11,94.72,11999950,4
2015-08-24 00:00:00+05:30,91.0,91.48,85.5,86.68,9891320,0
2015-08-25 00:00:00+05:30,87.91,90.0,82.87,88.82,7624140,1
2015-08-26 00:00:00+05:30,88.6,91.05,86.0,89.14,7803800,2
2015-08-27 00:00:00+05:30,89.9,93.76,89.66,93.21,12623000,3
2015-08-28 00:00:00+05:30,95.0,95.09,91.26,92.59,5894790,4
2015-08-31 00:00:00+05:30,92.9,93.4,91.21,92.01,4991240,0
2015-09-01 00:00:00+05:30,90.32,91.74,89.3,90.21,5320170,1
2015-09-02 00:00:00+05:30,90.3,92.5,88.53,89.11,7482190,2
2015-09-03 00:00:00+05:30,89.7,94.0,89.45,93.0,8770500,3
2015-09-04 00:00:00+05:30,92.5,92.75,89.21,90.35,5668230,4
2015-09-07 00:00:00+05:30,90.61,91.85,88.56,89.08,6717090,0
2015-09-08 00:00:00+05:30,89.5,95.0,89.1,94.27,9845560,1
2015-09-09 00:00:00+05:30,96.88,99.9,95.48,98.16,11875490,2
2015-09-10 00:00:00+05:30,96.65,98.65,95.25,97.57,8878750,3
2015-09-11 00:00:00+05:30,98.41,98.78,95.7,96.36,6720540,4
2015-09-14 00:00:00+05:30,98.02,99.95,96.36,99.33,8455250,0
2015-09-15 00:00:00+05:30,99.85,100.58,94.31,94.75,9069490,1
2015-09-16 00:00:00+05:30,95.7,96.54,94.1,95.05,6624530,2
2015-09-18 00:00:00+05:30,96.1,97.7,92.62,94.43,14930770,4
2015-09-21 00:00:00+05:30,93.51,94.77,92.33,92.62,8287470,0
2015-09-22 00:00:00+05:30,92.81,93.37,90.31,91.18,7904700,1
2015-09-23 00:00:00+05:30,89.99,89.99,86.56,87.44,10533450,2
2015-09-24 00:00:00+05:30,87.0,89.55,86.41,88.03,9277560,3
2015-09-28 00:00:00+05:30,88.1,88.75,85.81,86.5,5006510,0
2015-09-29 00:00:00+05:30,84.03,86.0,83.01,84.02,6367450,1
2015-09-30 00:00:00+05:30,85.8,89.48,85.23,88.93,9580920,2
2015-10-01 00:00:00+05:30,88.8,88.95,87.2,87.64,5778190,3
2015-10-05 00:00:00+05:30,88.3,91.3,87.92,90.82,8785890,0
2015-10-06 00:00:00+05:30,91.38,91.59,89.76,90.04,7584600,1
2015-10-07 00:00:00+05:30,90.49,92.37,89.76,91.51,9421310,2
2015-10-08 00:00:00+05:30,91.4,92.79,90.2,91.35,7572770,3
2015-10-09 00:00:00+05:30,92.4,93.1,90.56,90.94,7588200,4
2015-10-12 00:00:00+05:30,91.39,92.49,89.3,90.26,10185530,0
2015-10-13 00:00:00+05:30,90.4,92.06,89.13,91.76,9713860,1
2015-10-14 00:00:00+05:30,91.3,94.1,90.07,90.54,10874710,2
2015-10-15 00:00:00+05:30,91.0,92.2,90.01,91.27,8789130,3
2015-10-16 00:00:00+05:30,91.4,92.0,89.53,89.96,6739690,4
2015-10-19 00:00:00+05:30,89.73,90.69,88.25,89.07,8540960,0
2015-10-20 00:00:00+05:30,88.9,90.4,88.45,89.36,11650600,1
2015-10-21 00:00:00+05:30,89.16,91.38,88.7,90.62,11028970,2
2015-10-23 00:00:00+05:30,91.9,92.1,90.19,91.56,11081350,4
2015-10-26 00:00:00+05:30,91.9,92.5,90.62,90.88,6851330,0
2015-10-27 00:00:00+05:30,90.54,91.5,89.68,91.12,6490770,1
2015-10-28 00:00:00+05:30,90.87,91.69,90.51,91.17,5870970,2
2015-10-29 00:00:00+05:30,90.92,92.5,90.57,92.15,13032360,3
2015-10-30 00:00:00+05:30,92.1,93.98,90.72,91.04,8594130,4
2015-11-02 00:00:00+05:30,91.09,91.58,88.77,89.6,5215560,0
2015-11-03 00:00:00+05:30,89.92,90.56,88.8,89.36,4467130,1
2015-11-04 00:00:00+05:30,89.7,90.48,89.01,89.22,3418680,2
2015-11-05 00:00:00+05:30,89.05,89.4,86.82,87.18,6709440,3
2015-11-06 00:00:00+05:30,86.61,88.1,85.61,87.35,4956020,4
2015-11-09 00:00:00+05:30,85.89,93.46,85.66,88.62,4956590,0
2015-11-10 00:00:00+05:30,88.01,88.21,86.8,87.27,3870870,1
2015-11-11 00:00:00+05:30,87.88,88.26,87.5,87.89,299990,2
2015-11-13 00:00:00+05:30,87.41,91.7,87.05,91.06,5458020,4
2015-11-16 00:00:00+05:30,90.49,92.0,89.27,90.64,6734140,0
2015-11-17 00:00:00+05:30,90.82,91.8,89.1,89.46,5019240,1
2015-11-18 00:00:00+05:30,89.48,90.22,87.9,88.57,5359600,2
2015-11-19 00:00:00+05:30,88.87,90.79,88.87,90.51,4458160,3
2015-11-20 00:00:00+05:30,90.7,91.35,89.27,89.51,6360600,4
2015-11-23 00:00:00+05:30,89.62,90.2,88.23,88.99,3245890,0
2015-11-24 00:00:00+05:30,88.5,89.85,88.14,88.67,5396450,1
2015-11-26 00:00:00+05:30,89.1,89.9,88.11,89.28,7810390,3
2015-11-27 00:00:00+05:30,89.29,90.34,87.01,87.21,8163250,4
2015-11-30 00:00:00+05:30,87.1,90.98,87.07,90.22,12445090,0
2015-12-01 00:00:00+05:30,89.2,94.87,89.12,94.38,16148990,1
2015-12-02 00:00:00+05:30,94.63,98.46,93.9,98.13,19082900,2
2015-12-03 00:00:00+05:30,97.8,99.4,96.7,97.68,12941730,3
2015-12-04 00:00:00+05:30,97.4,97.8,96.29,97.07,10064690,4
2015-12-07 00:00:00+05:30,97.31,98.18,96.26,97.31,11031530,0
2015-12-08 00:00:00+05:30,97.13,97.55,95.76,96.08,5796190,1
2015-12-09 00:00:00+05:30,95.93,96.0,93.92,94.19,6127490,2
2015-12-10 00:00:00+05:30,94.3,96.61,93.56,96.06,8144990,3
2015-12-11 00:00:00+05:30,96.6,98.37,95.7,96.79,9911290,4
2015-12-14 00:00:00+05:30,96.9,102.5,96.72,102.05,19498000,0
2015-12-15 00:00:00+05:30,102.29,102.69,100.42,101.33,7208880,1
2015-12-16 00:00:00+05:30,101.7,102.9,99.83,100.89,7149120,2
2015-12-17 00:00:00+05:30,101.0,105.47,101.0,104.78,14684980,3
2015-12-18 00:00:00+05:30,104.32,104.65,102.22,102.7,8950620,4
2015-12-21 00:00:00+05:30,103.4,105.48,102.95,104.63,6490730,0
2015-12-22 00:00:00+05:30,104.32,105.65,103.51,103.78,6015270,1
2015-12-23 00:00:00+05:30,104.51,105.56,104.21,105.15,5577540,2
2015-12-24 00:00:00+05:30,106.2,107.2,104.78,106.53,4649690,3
2015-12-28 00:00:00+05:30,106.71,106.88,102.36,102.92,6017430,0
2015-12-29 00:00:00+05:30,103.2,104.77,102.85,103.56,6974600,1
2015-12-30 00:00:00+05:30,104.05,105.0,101.75,102.75,6161680,2
2015-12-31 00:00:00+05:30,102.8,103.9,102.0,103.22,12780700,3
2016-01-01 00:00:00+05:30,102.89,103.68,102.05,102.7,4507190,4
2016-01-04 00:00:00+05:30,102.3,106.1,101.83,104.47,12127750,0
2016-01-05 00:00:00+05:30,105.61,109.14,105.23,108.31,14205180,1
2016-01-06 00:00:00+05:30,108.3,109.7,105.2,105.82,8015450,2
2016-01-07 00:00:00+05:30,103.53,104.6,102.26,102.64,5304630,3
2016-01-08 00:00:00+05:30,103.49,104.77,102.6,104.12,7315670,4
2016-01-11 00:00:00+05:30,102.91,103.27,100.83,101.97,5261390,0
2016-01-12 00:00:00+05:30,102.49,103.02,100.25,101.28,5909770,1
2016-01-13 00:00:00+05:30,101.95,102.49,98.03,100.37,10572110,2
2016-01-14 00:00:00+05:30,98.7,101.8,97.43,100.35,7062470,3
2016-01-15 00:00:00+05:30,101.1,101.29,96.75,97.25,5723680,4
2016-01-18 00:00:00+05:30,97.36,101.8,95.3,99.1,9450200,0
2016-01-19 00:00:00+05:30,99.7,101.0,98.29,99.86,6397290,1
2016-01-20 00:00:00+05:30,98.26,104.49,97.62,102.39,7868100,2
